image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/611AkWqSQTL.jpg,483370,height,10.0 centimetre
https://m.media-amazon.com/images/I/519z3P2P6lL.jpg,142748,height,65.0 centimetre
https://m.media-amazon.com/images/I/6163SnQ2fML.jpg,296275,height,12.8 centimetre
https://m.media-amazon.com/images/I/61AcLWtO8JL.jpg,180410,height,3.9 inch
https://m.media-amazon.com/images/I/51lYQZadoqL.jpg,846116,height,3.0 centimetre
https://m.media-amazon.com/images/I/61A64GqoS0S.jpg,978900,height,3.8 centimetre
https://m.media-amazon.com/images/I/518kD-Cnh+L.jpg,478357,height,29.9 inch
https://m.media-amazon.com/images/I/61-WBCwULnL.jpg,496169,height,40.0 inch
https://m.media-amazon.com/images/I/6189nOa+CjL.jpg,142748,height,20.0 inch
https://m.media-amazon.com/images/I/51n-zybRhXL.jpg,442321,height,10.0 inch
https://m.media-amazon.com/images/I/51+2UMCa1VL.jpg,849273,height,23.0 centimetre
https://m.media-amazon.com/images/I/610OtHrCdfL.jpg,483370,height,4.85 inch
https://m.media-amazon.com/images/I/51eIOCPc-vL.jpg,478357,height,50.0 centimetre
https://m.media-amazon.com/images/I/611FvgvgxFL.jpg,237000,height,21.65 inch
https://m.media-amazon.com/images/I/51ewpvmHWiL.jpg,982714,height,12.0 centimetre
https://m.media-amazon.com/images/I/51xzW7VilEL.jpg,276611,height,55.0 centimetre
https://m.media-amazon.com/images/I/61GC1NMtIRL.jpg,675680,height,7.8 inch
https://m.media-amazon.com/images/I/51vQmGKzftL.jpg,931856,height,13.77 inch
https://m.media-amazon.com/images/I/51sR7JyGHcL.jpg,589105,height,40.0 inch
https://m.media-amazon.com/images/I/617-1SCxtiL.jpg,640408,height,30.0 centimetre
https://m.media-amazon.com/images/I/41G+s2WBPaL.jpg,931856,height,13.4 inch
https://m.media-amazon.com/images/I/51w11NRGeTL.jpg,594224,height,5.1 centimetre
https://m.media-amazon.com/images/I/511+E+zRnKL.jpg,916768,height,9.5 centimetre
https://m.media-amazon.com/images/I/514TxDw8PkL.jpg,516127,height,4.7 inch
https://m.media-amazon.com/images/I/61-Q8UvPQrL.jpg,178778,height,16.0 centimetre
https://m.media-amazon.com/images/I/5180gI3WhRL.jpg,276611,height,109.0 centimetre
https://m.media-amazon.com/images/I/51vmM4sm0yL.jpg,478357,height,29.9 inch
https://m.media-amazon.com/images/I/611cYm00GhL.jpg,462757,height,117.0 centimetre
https://m.media-amazon.com/images/I/4100KW44I1L.jpg,810266,height,3.75 inch
https://m.media-amazon.com/images/I/51GjftTWnxL.jpg,478357,height,70.0 centimetre
https://m.media-amazon.com/images/I/617+D-1PJRL.jpg,470067,height,10.0 centimetre
https://m.media-amazon.com/images/I/512AsNrwlmL.jpg,886874,height,5.11 inch
https://m.media-amazon.com/images/I/51NhYtHyS2L.jpg,752266,height,9.0 centimetre
