image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51nLupl29rS.jpg,297246,depth,4.0 inch
https://m.media-amazon.com/images/I/61BM4qLjI1L.jpg,245652,depth,3.33 inch
https://m.media-amazon.com/images/I/618rDftpRDS.jpg,702540,depth,134.0 centimetre
https://m.media-amazon.com/images/I/51MvwRqGMcL.jpg,278850,depth,11.0 millimetre
https://m.media-amazon.com/images/I/614s3wB8fHL.jpg,641642,depth,76.0 inch
https://m.media-amazon.com/images/I/51f7GcUJqAL.jpg,579652,depth,10.63 inch
https://m.media-amazon.com/images/I/61Apv+3eqnL.jpg,358831,depth,3430.0 millimetre
https://m.media-amazon.com/images/I/51zUIzi8XcL.jpg,130202,depth,10.0 centimetre
https://m.media-amazon.com/images/I/510ucRyjXyS.jpg,630869,depth,7.3 inch
https://m.media-amazon.com/images/I/4165piYpliL.jpg,630869,depth,2.1 inch
https://m.media-amazon.com/images/I/51105oMkTIL.jpg,752266,depth,14.0 centimetre
https://m.media-amazon.com/images/I/61+D9t8MGJL.jpg,734280,depth,14.0 inch
https://m.media-amazon.com/images/I/51MKglu55AL.jpg,479564,depth,135.0 millimetre
https://m.media-amazon.com/images/I/612sIX+4p4L.jpg,592333,depth,12.0 millimetre
https://m.media-amazon.com/images/I/612sIX+4p4L.jpg,592333,height,9.0 millimetre
https://m.media-amazon.com/images/I/51ctTEOHDhL.jpg,866516,depth,17.5 centimetre
https://m.media-amazon.com/images/I/618YCS2Tc6L.jpg,982714,depth,6.7 inch
https://m.media-amazon.com/images/I/61+dlUCH4bL.jpg,347320,depth,80.0 millimetre
https://m.media-amazon.com/images/I/614FnyHl2UL.jpg,630869,depth,23.0 centimetre
https://m.media-amazon.com/images/I/51sBK39iNNL.jpg,727145,depth,10.0 millimetre
https://m.media-amazon.com/images/I/51PU7BbFcvL.jpg,101697,depth,9.0 inch
https://m.media-amazon.com/images/I/51zrwc1WofL.jpg,783898,depth,30.0 centimetre
https://m.media-amazon.com/images/I/610mPY-SX2L.jpg,516127,depth,12.0 centimetre
https://m.media-amazon.com/images/I/61ELK5049DL.jpg,635528,depth,93.0 millimetre
https://m.media-amazon.com/images/I/51BnW8Z6KuL.jpg,675317,depth,122.0 millimetre
https://m.media-amazon.com/images/I/614GU-BDUCL.jpg,612552,depth,9.8 inch
