image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51whONag6XL.jpg,823083,height,19.04 centimetre
https://m.media-amazon.com/images/I/616OukiZLoL.jpg,776058,height,2.0 inch
https://m.media-amazon.com/images/I/6108UydQ17L.jpg,276611,height,184.0 centimetre
https://m.media-amazon.com/images/I/6103ck6VeXL.jpg,192915,height,11.8 centimetre
https://m.media-amazon.com/images/I/51re1SLpG8L.jpg,297246,height,17.3 millimetre
https://m.media-amazon.com/images/I/61FThcDO4bL.jpg,237000,height,78.0 centimetre
https://m.media-amazon.com/images/I/41QV9E5+wvL.jpg,810266,height,21.0 centimetre
https://m.media-amazon.com/images/I/618wiCKdCSL.jpg,524117,height,34.0 centimetre
https://m.media-amazon.com/images/I/51XTfhxsaBL.jpg,470067,height,65.0 millimetre
https://m.media-amazon.com/images/I/618mkzp1IbL.jpg,978900,height,3.0 inch
https://m.media-amazon.com/images/I/616p1mrLeIL.jpg,594224,height,8.0 centimetre
https://m.media-amazon.com/images/I/61EbKM-dclL.jpg,550595,height,2.8 inch
https://m.media-amazon.com/images/I/51KbYfl8hCL.jpg,468949,height,80.1 inch
https://m.media-amazon.com/images/I/51U57lvPVvL.jpg,296953,height,84.5 centimetre
https://m.media-amazon.com/images/I/410vMPFr4CL.jpg,347404,height,4.0 inch
https://m.media-amazon.com/images/I/51H9YxGj1DL.jpg,658003,height,3.75 inch
https://m.media-amazon.com/images/I/51IJpfs2a8L.jpg,594224,height,6.5 centimetre
https://m.media-amazon.com/images/I/615-WGQZG1L.jpg,292475,height,6.0 centimetre
https://m.media-amazon.com/images/I/616CNSlprkL.jpg,844474,height,45.0 centimetre
https://m.media-amazon.com/images/I/612GK3KVX5L.jpg,235313,height,1.4 inch
https://m.media-amazon.com/images/I/41C0FetfagL.jpg,113134,height,97.0 millimetre
https://m.media-amazon.com/images/I/51SRfBgk42L.jpg,810266,height,9.33 inch
https://m.media-amazon.com/images/I/61CGJ7rSEbL.jpg,823083,height,9.0 inch
https://m.media-amazon.com/images/I/51VqXp-EP1L.jpg,825239,height,125.0 centimetre
https://m.media-amazon.com/images/I/51POBSplo3L.jpg,245959,height,10.6 inch
https://m.media-amazon.com/images/I/41EDuFSlg5L.jpg,478357,height,20.1 inch
https://m.media-amazon.com/images/I/514Z7yPfvmL.jpg,916768,height,5.07 inch
https://m.media-amazon.com/images/I/51NP6tjT0nL.jpg,963595,height,1.25 inch
https://m.media-amazon.com/images/I/416-aVRDnIL.jpg,752266,height,15.0 centimetre
https://m.media-amazon.com/images/I/619gt7dsPhL.jpg,347404,height,3.7 inch
https://m.media-amazon.com/images/I/51N2hMplf+L.jpg,959624,height,35.0 centimetre
https://m.media-amazon.com/images/I/611u1Q8dDgL.jpg,362818,height,2.4 inch
https://m.media-amazon.com/images/I/51S0WmajVUL.jpg,866516,height,5.8 centimetre
https://m.media-amazon.com/images/I/51OShk+GgqL.jpg,630877,height,255.0 millimetre
https://m.media-amazon.com/images/I/41DWc3xk4rL.jpg,452717,height,48.0 centimetre
https://m.media-amazon.com/images/I/51sNuDCTXnL.jpg,918186,height,33.0 centimetre
https://m.media-amazon.com/images/I/51CLhUJMb3L.jpg,311997,height,111.0 centimetre
https://m.media-amazon.com/images/I/51Y+NPvcJkL.jpg,276688,height,3.2 inch
https://m.media-amazon.com/images/I/51rPp5pboRL.jpg,558806,height,16.6 centimetre
https://m.media-amazon.com/images/I/51ydfNeKMDL.jpg,235313,height,8.1 centimetre
https://m.media-amazon.com/images/I/611OtUH5aRL.jpg,609588,height,38.0 millimetre
https://m.media-amazon.com/images/I/51ECXXDhi5S.jpg,970563,height,5.0 centimetre
https://m.media-amazon.com/images/I/51xqZw33cAL.jpg,235693,height,8.5 centimetre
https://m.media-amazon.com/images/I/517aFR8O7CL.jpg,558832,height,10.0 centimetre
https://m.media-amazon.com/images/I/51cx-0x6+wL.jpg,916768,height,3.15 inch
https://m.media-amazon.com/images/I/61+uEKAC5nL.jpg,365756,height,5.5 inch
https://m.media-amazon.com/images/I/51pFh99vlmL.jpg,823083,height,6.5 inch
https://m.media-amazon.com/images/I/51o5QMYelYL.jpg,106003,height,2.75 inch
https://m.media-amazon.com/images/I/51zt9EScx-L.jpg,711228,height,16.0 centimetre
https://m.media-amazon.com/images/I/61CHO3REJML.jpg,521308,height,20.0 centimetre
https://m.media-amazon.com/images/I/51StTLgy0ZS.jpg,777313,height,4.5 centimetre
https://m.media-amazon.com/images/I/61BjvQ7ARlL.jpg,276611,height,60.0 centimetre
https://m.media-amazon.com/images/I/61FDIw0zXLL.jpg,529489,height,11.0 centimetre
https://m.media-amazon.com/images/I/51Qvj0J764S.jpg,849273,height,20.0 centimetre
https://m.media-amazon.com/images/I/51NIUrRVBkL.jpg,142748,height,28.0 centimetre
https://m.media-amazon.com/images/I/616jHkcE+fL.jpg,276688,height,21.7 inch
https://m.media-amazon.com/images/I/61GJZXegNoL.jpg,241608,height,205.0 millimetre
https://m.media-amazon.com/images/I/612W0Seg3eL.jpg,431436,height,88.0 centimetre
https://m.media-amazon.com/images/I/51qdN-DJlWS.jpg,237000,height,51.0 centimetre
https://m.media-amazon.com/images/I/51b-a-LqeKL.jpg,846116,height,16.0 centimetre
https://m.media-amazon.com/images/I/51XcoAhmt0L.jpg,311997,height,20.0 centimetre
https://m.media-amazon.com/images/I/61DT38i4OiL.jpg,161371,height,2.0 inch
https://m.media-amazon.com/images/I/613SW9jk8qS.jpg,963595,height,0.31 inch
https://m.media-amazon.com/images/I/61BvSFu9DjL.jpg,916768,height,6.0 inch
https://m.media-amazon.com/images/I/516IzD5Z4ZL.jpg,579652,height,6.29 inch
https://m.media-amazon.com/images/I/51T8XlB210L.jpg,916768,height,20.0 centimetre
https://m.media-amazon.com/images/I/615RD7DsQNL.jpg,470067,height,3.0 inch
https://m.media-amazon.com/images/I/51u3NWiDi+L.jpg,237000,height,40.0 centimetre
https://m.media-amazon.com/images/I/611OHvICZaL.jpg,120219,height,12.0 inch
https://m.media-amazon.com/images/I/61Ajb2Fl9iL.jpg,916768,height,11.5 centimetre
https://m.media-amazon.com/images/I/51oiCN6nWfL.jpg,244283,height,31.0 centimetre
https://m.media-amazon.com/images/I/614muX8oqNL.jpg,407808,height,16.0 centimetre
https://m.media-amazon.com/images/I/51xqo-RY9aL.jpg,507619,height,11.0 centimetre
https://m.media-amazon.com/images/I/41kaNMX5v0L.jpg,292475,height,11.5 centimetre
https://m.media-amazon.com/images/I/51V1kW0HANL.jpg,131797,height,2.3 centimetre
https://m.media-amazon.com/images/I/51fVsZXCEEL.jpg,501250,height,102.0 centimetre
https://m.media-amazon.com/images/I/617C5LY1jpL.jpg,752266,height,20.0 inch
https://m.media-amazon.com/images/I/61-ukFbyxYL.jpg,220662,height,3.0 inch
https://m.media-amazon.com/images/I/51OASBt2NiL.jpg,311997,height,1.12 inch
https://m.media-amazon.com/images/I/61EMnn-3bhS.jpg,418233,height,21.0 centimetre
https://m.media-amazon.com/images/I/51vcqii4hHL.jpg,849273,height,6.1 inch
https://m.media-amazon.com/images/I/617PabErzOL.jpg,648011,height,83.0 millimetre
https://m.media-amazon.com/images/I/61AAndyvs8L.jpg,412008,height,85.0 millimetre
https://m.media-amazon.com/images/I/61-1HvlCbGS.jpg,970563,height,6.0 inch
https://m.media-amazon.com/images/I/616RnrzEssL.jpg,866516,height,20.0 centimetre
https://m.media-amazon.com/images/I/51DdxEKaCiL.jpg,731252,height,9.5 centimetre
https://m.media-amazon.com/images/I/41ULxH9TQjL.jpg,142748,height,212.0 centimetre
https://m.media-amazon.com/images/I/51goGkUXGjL.jpg,648011,height,3.9 inch
https://m.media-amazon.com/images/I/518RmmEXDVL.jpg,966823,height,4.5 inch
https://m.media-amazon.com/images/I/6101ol1fkHL.jpg,913156,height,10.0 centimetre
https://m.media-amazon.com/images/I/51iVQhK4ngL.jpg,810266,height,5.1 inch
https://m.media-amazon.com/images/I/51N9mhHCAEL.jpg,470067,height,240.0 millimetre
https://m.media-amazon.com/images/I/51DjS+ZpibL.jpg,681445,height,4.0 inch
https://m.media-amazon.com/images/I/61Blmx96OEL.jpg,483370,height,32.0 centimetre
https://m.media-amazon.com/images/I/51Ck-xEulfL.jpg,501250,height,9.4 inch
https://m.media-amazon.com/images/I/613s+EV-SjL.jpg,416958,height,85.0 millimetre
https://m.media-amazon.com/images/I/41HhvLSO75L.jpg,311997,height,160.81 centimetre
https://m.media-amazon.com/images/I/615nqt7aDKL.jpg,276611,height,60.0 centimetre
https://m.media-amazon.com/images/I/618ipbon8WL.jpg,192915,height,11.6 centimetre
https://m.media-amazon.com/images/I/6174bUWAGnL.jpg,446789,height,22.0 centimetre
https://m.media-amazon.com/images/I/610LXxnq0ML.jpg,204245,height,215.0 centimetre
https://m.media-amazon.com/images/I/51foCuj86GL.jpg,478357,height,30.1 inch
https://m.media-amazon.com/images/I/5123Rr7-gkL.jpg,913156,height,38.0 centimetre
https://m.media-amazon.com/images/I/612vcW1zsXL.jpg,340151,height,5.0 millimetre
https://m.media-amazon.com/images/I/51ecK7ml8IS.jpg,180726,height,18.0 millimetre
https://m.media-amazon.com/images/I/51NSKJX+lcL.jpg,478357,height,35.6 centimetre
https://m.media-amazon.com/images/I/61F8L3Ax-0L.jpg,516127,height,14.0 centimetre
https://m.media-amazon.com/images/I/618S8No232L.jpg,550595,height,10.0 centimetre
https://m.media-amazon.com/images/I/419JK09bbLL.jpg,263982,height,20.0 centimetre
https://m.media-amazon.com/images/I/614HQ9Wcy-L.jpg,263982,height,3.0 metre
https://m.media-amazon.com/images/I/41g4SB-os7L.jpg,347404,height,16.6 centimetre
https://m.media-amazon.com/images/I/51eyt5tfktL.jpg,609588,height,13.0 centimetre
https://m.media-amazon.com/images/I/618aW3w4KPL.jpg,178778,height,5.1 inch
https://m.media-amazon.com/images/I/61-6plQNNWS.jpg,801829,height,32.0 centimetre
https://m.media-amazon.com/images/I/51CnOWf7a5L.jpg,704724,height,67.0 inch
https://m.media-amazon.com/images/I/51cvHuZP19L.jpg,752266,height,29.92 inch
https://m.media-amazon.com/images/I/41OMZ7ufy+L.jpg,521308,height,31.0 inch
https://m.media-amazon.com/images/I/61EpM9tktSL.jpg,311997,height,3.8 centimetre
https://m.media-amazon.com/images/I/51yfS2BT+YL.jpg,141308,height,300.0 millimetre
https://m.media-amazon.com/images/I/6186eTKbqJL.jpg,416664,height,39.0 centimetre
https://m.media-amazon.com/images/I/51FJoYVQjrL.jpg,470067,height,405.0 millimetre
https://m.media-amazon.com/images/I/51q0Cl3OorL.jpg,886874,height,7.0 centimetre
https://m.media-amazon.com/images/I/51z4j2TOVZL.jpg,521308,height,33.0 inch
https://m.media-amazon.com/images/I/51y1CpOc0RL.jpg,844474,height,35.0 centimetre
https://m.media-amazon.com/images/I/615Vt8CanyL.jpg,978900,height,6.4 centimetre
https://m.media-amazon.com/images/I/610LhbyeG+S.jpg,975812,height,850.0 millimetre
https://m.media-amazon.com/images/I/51zeBdXaCDL.jpg,442321,height,29.5 inch
https://m.media-amazon.com/images/I/614-tHmRXfL.jpg,178778,height,5.1 inch
https://m.media-amazon.com/images/I/51bnTTrbcOL.jpg,178778,height,24.3 centimetre
https://m.media-amazon.com/images/I/5116hSVMyVL.jpg,681445,height,12.5 centimetre
https://m.media-amazon.com/images/I/61D8TFWQPbL.jpg,442321,height,73.7 centimetre
https://m.media-amazon.com/images/I/618bsR0Zn7L.jpg,178778,height,5.1 inch
https://m.media-amazon.com/images/I/614Iwgm7Q6L.jpg,843434,height,10.5 centimetre
https://m.media-amazon.com/images/I/614pvjtZWmL.jpg,416664,height,36.0 centimetre
