image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/41rSftQp8iL.jpg,403664,height,352.0 millimetre
https://m.media-amazon.com/images/I/31pFu++4FPL.jpg,594224,height,151.0 centimetre
https://m.media-amazon.com/images/I/51jZmhBcoFL.jpg,469317,height,104.0 centimetre
https://m.media-amazon.com/images/I/51JgEm3W58S.jpg,436746,height,3.5 centimetre
https://m.media-amazon.com/images/I/61++0y9HEZL.jpg,483370,height,14.0 centimetre
https://m.media-amazon.com/images/I/61-nEv6XNFL.jpg,916768,height,30.2 centimetre
https://m.media-amazon.com/images/I/51y6-K0+vqL.jpg,433914,height,94.0 centimetre
https://m.media-amazon.com/images/I/51GACfJw7WL.jpg,120219,height,0.7 metre
https://m.media-amazon.com/images/I/51ZsPXr-eHL.jpg,758128,height,10.0 foot
https://m.media-amazon.com/images/I/51qzC9wpsLL.jpg,113134,height,18.5 centimetre
https://m.media-amazon.com/images/I/51l5QTJ-w9L.jpg,178958,height,48.3 inch
https://m.media-amazon.com/images/I/51C-b44m5OL.jpg,865020,height,26.0 inch
https://m.media-amazon.com/images/I/616xp14nXNL.jpg,146860,height,6.3 inch
https://m.media-amazon.com/images/I/51uR+uYLKxL.jpg,483370,height,17.0 centimetre
https://m.media-amazon.com/images/I/519r1n1GfeL.jpg,276611,height,152.0 centimetre
https://m.media-amazon.com/images/I/51bY-U9r7JL.jpg,430434,height,8.0 centimetre
https://m.media-amazon.com/images/I/61ABaqUERNL.jpg,702157,height,21.0 centimetre
https://m.media-amazon.com/images/I/51-V66uudoL.jpg,192915,height,4.5 inch
https://m.media-amazon.com/images/I/518i2xCFsHL.jpg,731252,height,6.5 centimetre
https://m.media-amazon.com/images/I/61FSzjzGwBL.jpg,916768,height,19.0 centimetre
https://m.media-amazon.com/images/I/51r9UwnYMqL.jpg,532323,height,43.0 centimetre
https://m.media-amazon.com/images/I/610sp3+M9aL.jpg,801829,height,82.0 centimetre
https://m.media-amazon.com/images/I/51jM965aeIS.jpg,752266,height,7.0 centimetre
https://m.media-amazon.com/images/I/51IhtubivYL.jpg,886344,height,13.97 inch
https://m.media-amazon.com/images/I/51pmcRHlwxL.jpg,744541,height,160.0 centimetre
https://m.media-amazon.com/images/I/51UP1zMW9JL.jpg,640408,height,27.5 centimetre
https://m.media-amazon.com/images/I/51bKz-3V4YL.jpg,810266,height,12.5 centimetre
https://m.media-amazon.com/images/I/51cCDjuAv4L.jpg,311997,height,210.0 millimetre
https://m.media-amazon.com/images/I/412uEIuZUqL.jpg,115666,height,15.7 inch
https://m.media-amazon.com/images/I/51fccQoYA7S.jpg,482816,height,11.5 centimetre
https://m.media-amazon.com/images/I/51kQqVZx0bL.jpg,488883,height,38.0 centimetre
https://m.media-amazon.com/images/I/617m8z2Tf8L.jpg,470067,height,9.6 inch
https://m.media-amazon.com/images/I/615IR5+Wy+S.jpg,478357,height,55.0 centimetre
https://m.media-amazon.com/images/I/51vHIDLN2AS.jpg,978900,height,1.5 centimetre
https://m.media-amazon.com/images/I/51GjntbEzXL.jpg,347404,height,14.0 centimetre
https://m.media-amazon.com/images/I/510NjOGTsrS.jpg,993498,height,7.5 centimetre
https://m.media-amazon.com/images/I/51f9L46W+nL.jpg,347404,height,70.0 centimetre
https://m.media-amazon.com/images/I/51VQ0vaHCtS.jpg,433914,height,5.5 millimetre
https://m.media-amazon.com/images/I/613TkqGcyuL.jpg,420160,height,5.4 inch
https://m.media-amazon.com/images/I/51DxqnpJLiL.jpg,478357,height,29.5 inch
https://m.media-amazon.com/images/I/41dhSSMxncL.jpg,483370,height,29.0 centimetre
https://m.media-amazon.com/images/I/61Ea8XgsQdL.jpg,161371,height,13.0 centimetre
https://m.media-amazon.com/images/I/51dQtZYMj2L.jpg,810266,height,10.63 inch
https://m.media-amazon.com/images/I/61FkNdZJKLL.jpg,529489,height,90.0 millimetre
https://m.media-amazon.com/images/I/51RBn-foVaL.jpg,978900,height,13.5 centimetre
https://m.media-amazon.com/images/I/51gV4h9p-tL.jpg,276611,height,82.0 centimetre
