image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51xzLvM-ecL.jpg,784538,width,11.0 inch
https://m.media-amazon.com/images/I/51RFhXpJoBL.jpg,658003,width,8.5 centimetre
https://m.media-amazon.com/images/I/51RFhXpJoBL.jpg,658003,height,4.5 centimetre
https://m.media-amazon.com/images/I/51w18tl8JwL.jpg,640565,width,3.7 inch
https://m.media-amazon.com/images/I/51w18tl8JwL.jpg,966823,depth,10.7 inch
https://m.media-amazon.com/images/I/514RCo5Jf0L.jpg,149708,width,12.0 centimetre
https://m.media-amazon.com/images/I/51QvdRfsbRL.jpg,653767,width,12.0 inch
https://m.media-amazon.com/images/I/51QvdRfsbRL.jpg,653767,depth,20.0 inch
https://m.media-amazon.com/images/I/51y2wM4bSMS.jpg,127145,width,109.0 centimetre
https://m.media-amazon.com/images/I/31yuSNaZq1L.jpg,258617,width,9.0 millimetre
https://m.media-amazon.com/images/I/51uEgRpzk1L.jpg,460806,width,49.0 millimetre
https://m.media-amazon.com/images/I/51ZQ9Ok6ikL.jpg,844474,width,30.0 centimetre
https://m.media-amazon.com/images/I/51gZu4JeEiL.jpg,676087,width,20.0 centimetre
https://m.media-amazon.com/images/I/51-YmCCxQNL.jpg,300630,width,15.5 centimetre
https://m.media-amazon.com/images/I/51+IU4EcIPL.jpg,861555,width,12.0 centimetre
https://m.media-amazon.com/images/I/61G2WVADJlL.jpg,149159,width,14.0 inch
https://m.media-amazon.com/images/I/616wxVXp5dL.jpg,434825,width,7.0 centimetre
https://m.media-amazon.com/images/I/61DhHI30JJL.jpg,558806,width,5.7 inch
https://m.media-amazon.com/images/I/61AUJkriV6L.jpg,558806,width,5.0 centimetre
https://m.media-amazon.com/images/I/51+hrxc9s8L.jpg,681045,width,8.5 centimetre
https://m.media-amazon.com/images/I/51+hrxc9s8L.jpg,823083,height,34.0 centimetre
https://m.media-amazon.com/images/I/61C87GJhiJL.jpg,599772,width,20.0 inch
https://m.media-amazon.com/images/I/51z5bHuc+4L.jpg,347320,width,43.3 inch
https://m.media-amazon.com/images/I/51NBzUgI70L.jpg,685476,width,30.0 centimetre
https://m.media-amazon.com/images/I/51NBzUgI70L.jpg,685476,depth,30.0 centimetre
https://m.media-amazon.com/images/I/518xC6xcy+L.jpg,516127,width,5.23 inch
https://m.media-amazon.com/images/I/518xC6xcy+L.jpg,516127,height,7.79 inch
https://m.media-amazon.com/images/I/51a-M-eveDL.jpg,927393,width,1.08 inch
https://m.media-amazon.com/images/I/51EdlmqmDQL.jpg,693845,width,48.0 centimetre
https://m.media-amazon.com/images/I/51XftJkFkuL.jpg,392533,width,57.0 centimetre
https://m.media-amazon.com/images/I/61BwgzeJc-L.jpg,752266,width,350.0 millimetre
https://m.media-amazon.com/images/I/61ARx1Qcr3L.jpg,119607,width,8.5 inch
https://m.media-amazon.com/images/I/51Ubo09Tz5L.jpg,292475,width,2.2 inch
