image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51Io41mfY7L.jpg,187993,width,2.38 inch
https://m.media-amazon.com/images/I/51FLm2JuptL.jpg,883361,width,25.0 centimetre
https://m.media-amazon.com/images/I/51B2y5cC9DL.jpg,347404,width,12.0 centimetre
https://m.media-amazon.com/images/I/51ocAAlABuL.jpg,308671,width,5.2 centimetre
https://m.media-amazon.com/images/I/61+-kAlIg+L.jpg,558806,width,11.0 centimetre
https://m.media-amazon.com/images/I/517RWQm6BcL.jpg,675317,width,3.0 centimetre
https://m.media-amazon.com/images/I/51y4yAsftrL.jpg,823083,width,5.1 inch
https://m.media-amazon.com/images/I/61DQ3GKuaaL.jpg,254590,width,30.0 centimetre
https://m.media-amazon.com/images/I/51KrZjFJITL.jpg,276611,width,60.0 centimetre
https://m.media-amazon.com/images/I/6119qsCkSCL.jpg,347830,width,1.0 inch
https://m.media-amazon.com/images/I/51XCa-8QWiL.jpg,810266,width,7.9 centimetre
https://m.media-amazon.com/images/I/41FWNffSDQL.jpg,462731,width,0.4 inch
https://m.media-amazon.com/images/I/61ENjQ7sKeL.jpg,599772,width,12.59 inch
https://m.media-amazon.com/images/I/51TOkUJPrxL.jpg,241608,width,787.0 millimetre
https://m.media-amazon.com/images/I/51jcWJqacAL.jpg,276611,width,107.5 centimetre
https://m.media-amazon.com/images/I/51lwdk2pY-L.jpg,347320,width,11.0 centimetre
https://m.media-amazon.com/images/I/61AMxCO3bPL.jpg,407808,width,60.0 centimetre
https://m.media-amazon.com/images/I/61AMxCO3bPL.jpg,407808,depth,60.0 centimetre
https://m.media-amazon.com/images/I/61+GB+325oL.jpg,119607,width,24.5 centimetre
https://m.media-amazon.com/images/I/51uQ2e4p5wL.jpg,745387,width,47.24 inch
https://m.media-amazon.com/images/I/611m-IwZpLS.jpg,729734,width,9.17 inch
https://m.media-amazon.com/images/I/51KR2-3I95L.jpg,810266,width,84.0 millimetre
https://m.media-amazon.com/images/I/61DIAE3LkbL.jpg,119607,width,30.0 centimetre
https://m.media-amazon.com/images/I/51a65GKEmCL.jpg,478357,width,0.552 metre
https://m.media-amazon.com/images/I/51AfhsmS5iL.jpg,126471,width,40.0 centimetre
https://m.media-amazon.com/images/I/41an-zh8eTS.jpg,347404,width,16.0 centimetre
https://m.media-amazon.com/images/I/51F1UdljOTL.jpg,658003,width,55.0 centimetre
https://m.media-amazon.com/images/I/61BbCDQTO2L.jpg,724384,width,65.0 millimetre
https://m.media-amazon.com/images/I/51eOhTZpTuL.jpg,175315,width,134.0 centimetre
https://m.media-amazon.com/images/I/611MKxLCY2L.jpg,130202,width,15.0 inch
https://m.media-amazon.com/images/I/51JtpPXI5wL.jpg,679049,width,3.15 inch
https://m.media-amazon.com/images/I/51O3XAPHGxL.jpg,866516,width,8.5 centimetre
https://m.media-amazon.com/images/I/41FMfHZxSIL.jpg,752266,width,80.0 millimetre
https://m.media-amazon.com/images/I/51YgMCMCdjL.jpg,120219,width,9.8 inch
https://m.media-amazon.com/images/I/51YgMCMCdjL.jpg,120219,height,4.9 inch
https://m.media-amazon.com/images/I/61Fp1uT7d+L.jpg,810266,width,7.0 centimetre
https://m.media-amazon.com/images/I/61Fp1uT7d+L.jpg,810266,height,17.0 centimetre
https://m.media-amazon.com/images/I/51O4Yw+OAxL.jpg,932289,width,123.0 centimetre
https://m.media-amazon.com/images/I/51vk45NBwsL.jpg,658003,width,10.0 inch
https://m.media-amazon.com/images/I/51vk45NBwsL.jpg,658003,height,6.0 inch
https://m.media-amazon.com/images/I/51qUUD5O6uL.jpg,823083,width,59.0 millimetre
https://m.media-amazon.com/images/I/51v5DGoDkML.jpg,576154,width,340.0 millimetre
https://m.media-amazon.com/images/I/51-dB2UXU+L.jpg,913156,width,20.0 centimetre
https://m.media-amazon.com/images/I/610MlYXXb4L.jpg,676087,width,33.0 centimetre
https://m.media-amazon.com/images/I/6108NdU0AHL.jpg,931247,width,130.0 centimetre
https://m.media-amazon.com/images/I/6199NLSvt4L.jpg,932012,width,125.0 centimetre
https://m.media-amazon.com/images/I/51pwe1ys+ZL.jpg,916768,width,33.5 centimetre
https://m.media-amazon.com/images/I/51pwe1ys+ZL.jpg,916768,height,25.0 centimetre
https://m.media-amazon.com/images/I/610Sks-YubL.jpg,823083,width,10.0 centimetre
https://m.media-amazon.com/images/I/417iFq0JiFL.jpg,131797,width,4.13 inch
https://m.media-amazon.com/images/I/61EA6BgNNOL.jpg,171418,width,38.5 centimetre
https://m.media-amazon.com/images/I/61EA6BgNNOL.jpg,171418,height,14.5 centimetre
https://m.media-amazon.com/images/I/516cKZmZnzL.jpg,150535,width,7.0 inch
https://m.media-amazon.com/images/I/610M0rLyDFL.jpg,949192,width,35.0 centimetre
https://m.media-amazon.com/images/I/515wjo4zLkL.jpg,558806,width,4.0 centimetre
