image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51FXoU8+WcL.jpg,988675,height,4.32 inch
https://m.media-amazon.com/images/I/5119bEpH4OL.jpg,652661,height,11.8 inch
https://m.media-amazon.com/images/I/51DkUtwNeEL.jpg,149159,height,2.04 inch
https://m.media-amazon.com/images/I/51BUmIqZhEL.jpg,752266,height,32.0 centimetre
https://m.media-amazon.com/images/I/51V66SucsnL.jpg,997176,height,14.2 centimetre
https://m.media-amazon.com/images/I/51tXMeiz3BL.jpg,237000,height,110.0 centimetre
https://m.media-amazon.com/images/I/31tHS2caYAL.jpg,949192,height,25.4 centimetre
https://m.media-amazon.com/images/I/610+jrMgCoS.jpg,453674,height,16.0 centimetre
https://m.media-amazon.com/images/I/61BXGR7+7PL.jpg,483370,height,11.5 inch
https://m.media-amazon.com/images/I/51REaKmyaAL.jpg,442321,height,29.5 inch
https://m.media-amazon.com/images/I/41apNoDIrbL.jpg,949192,height,250.0 centimetre
https://m.media-amazon.com/images/I/614MnGj38OL.jpg,120219,height,7.2 centimetre
https://m.media-amazon.com/images/I/51m5XpYR+ZL.jpg,278850,height,5.0 centimetre
https://m.media-amazon.com/images/I/51DdLLmGV0L.jpg,470067,height,34.0 centimetre
https://m.media-amazon.com/images/I/51kGgR8C3MS.jpg,640408,height,26.4 centimetre
https://m.media-amazon.com/images/I/51n2alnvmtL.jpg,145452,height,21.5 centimetre
https://m.media-amazon.com/images/I/6138DjzF40L.jpg,149159,height,1.96 inch
https://m.media-amazon.com/images/I/51xrPvcKUTL.jpg,470067,height,6.25 inch
https://m.media-amazon.com/images/I/51yhwyMcGNL.jpg,846116,height,1.47 inch
https://m.media-amazon.com/images/I/41IqRu1r54S.jpg,978900,height,120.0 millimetre
https://m.media-amazon.com/images/I/61F73WSL1ZL.jpg,292475,height,4.5 inch
https://m.media-amazon.com/images/I/51iGwrccOPL.jpg,823083,height,14.8 centimetre
https://m.media-amazon.com/images/I/61BFpIYuw-L.jpg,174276,height,4.0 centimetre
https://m.media-amazon.com/images/I/517u21MT3LL.jpg,141308,height,105.0 millimetre
https://m.media-amazon.com/images/I/61DlL45MjQL.jpg,311997,height,3.0 inch
https://m.media-amazon.com/images/I/61DbLo4HojL.jpg,113134,height,2.3 inch
https://m.media-amazon.com/images/I/6110RjjDJPL.jpg,417434,height,55.0 millimetre
https://m.media-amazon.com/images/I/51SYp7eHeML.jpg,347404,height,14.5 centimetre
https://m.media-amazon.com/images/I/21tExSytzML.jpg,648011,height,12.0 centimetre
https://m.media-amazon.com/images/I/6130OOCFHyL.jpg,801829,height,29.5 inch
https://m.media-amazon.com/images/I/51FlB5O9AhL.jpg,311997,height,190.0 centimetre
https://m.media-amazon.com/images/I/616A5k58nhL.jpg,844474,height,43.0 centimetre
https://m.media-amazon.com/images/I/51Vpe00OeMS.jpg,347404,height,3.1 inch
https://m.media-amazon.com/images/I/5107dETVAHL.jpg,594224,height,3.2 centimetre
https://m.media-amazon.com/images/I/51WyzrWSRPL.jpg,810266,height,5.5 inch
https://m.media-amazon.com/images/I/41Fa5PrxLmL.jpg,916768,height,21.0 centimetre
https://m.media-amazon.com/images/I/61-FYJixfcL.jpg,810266,height,16.0 centimetre
https://m.media-amazon.com/images/I/611gVL6pKsL.jpg,204245,height,24.0 inch
https://m.media-amazon.com/images/I/51IUBi7fIBL.jpg,120219,height,7.5 centimetre
https://m.media-amazon.com/images/I/61DCD1Jc5nL.jpg,752266,height,12.5 centimetre
https://m.media-amazon.com/images/I/61CuLmcvwfL.jpg,611510,height,30.0 centimetre
https://m.media-amazon.com/images/I/41QVv6bJPKL.jpg,483370,height,48.0 centimetre
https://m.media-amazon.com/images/I/61EaCWyK1hL.jpg,296366,height,25.0 millimetre
https://m.media-amazon.com/images/I/61DEYmcDSDL.jpg,598989,height,195.0 centimetre
https://m.media-amazon.com/images/I/51RQetk+dLL.jpg,679049,height,280.0 millimetre
https://m.media-amazon.com/images/I/518NFs-xUjL.jpg,846116,height,208.0 centimetre
https://m.media-amazon.com/images/I/51YA3HG1RBL.jpg,120219,height,31.0 centimetre
https://m.media-amazon.com/images/I/61-1-UgkFuL.jpg,524117,height,70.0 centimetre
https://m.media-amazon.com/images/I/61Clr4K6QPL.jpg,810266,height,3.0 inch
https://m.media-amazon.com/images/I/51rF499IfJL.jpg,120219,height,5.6 inch
https://m.media-amazon.com/images/I/51YRgW1ujuL.jpg,120219,height,3.54 inch
https://m.media-amazon.com/images/I/51pV-bL+GTL.jpg,752266,height,27.0 centimetre
https://m.media-amazon.com/images/I/614OX06NnOL.jpg,261553,height,15.0 inch
https://m.media-amazon.com/images/I/51GRhDkSrHL.jpg,407808,height,32.0 centimetre
https://m.media-amazon.com/images/I/611pQmnEYHL.jpg,721522,height,205.0 millimetre
https://m.media-amazon.com/images/I/614h406aF9L.jpg,113134,height,55.0 millimetre
https://m.media-amazon.com/images/I/51zsFQRgx3L.jpg,446789,height,145.0 centimetre
https://m.media-amazon.com/images/I/612qOiWvqcL.jpg,276611,height,22.16 inch
https://m.media-amazon.com/images/I/51Tn69TCMcL.jpg,558832,height,18.8 centimetre
https://m.media-amazon.com/images/I/51yHc4Skf3L.jpg,752266,height,700.0 millimetre
https://m.media-amazon.com/images/I/6198kNlkkWL.jpg,141308,height,17.0 centimetre
https://m.media-amazon.com/images/I/611f0gIJ7+L.jpg,849273,height,12.0 inch
https://m.media-amazon.com/images/I/51bjNURekmL.jpg,470067,height,17.0 centimetre
https://m.media-amazon.com/images/I/61ECLZ-8abL.jpg,483370,height,11.8 centimetre
https://m.media-amazon.com/images/I/618AIin8BvL.jpg,237000,height,175.0 centimetre
https://m.media-amazon.com/images/I/51mahCujHDL.jpg,149159,height,8.0 centimetre
https://m.media-amazon.com/images/I/51TjTub7yeL.jpg,178778,height,19.5 centimetre
https://m.media-amazon.com/images/I/51El-ig6YiL.jpg,640031,height,0.18 metre
https://m.media-amazon.com/images/I/610XqOd1ZML.jpg,866516,height,3.5 inch
https://m.media-amazon.com/images/I/51x2MuaMxOL.jpg,598375,height,8.5 centimetre
https://m.media-amazon.com/images/I/61019O2pERL.jpg,365756,height,6.3 inch
https://m.media-amazon.com/images/I/51G2GxebDoL.jpg,966488,height,30.0 inch
https://m.media-amazon.com/images/I/41UBFBfrEqL.jpg,478428,height,42.0 centimetre
https://m.media-amazon.com/images/I/51BRmu4k5vL.jpg,866516,height,12.5 centimetre
https://m.media-amazon.com/images/I/613VlC4akAL.jpg,237000,height,75.0 centimetre
https://m.media-amazon.com/images/I/51SK-F4RYZL.jpg,949192,height,5.0 foot
https://m.media-amazon.com/images/I/51kMmfEeFES.jpg,276611,height,66.8 inch
https://m.media-amazon.com/images/I/51mX9q+Uk9L.jpg,108478,height,1.38 inch
https://m.media-amazon.com/images/I/41t0xgJ0XaL.jpg,529606,height,8.0 inch
https://m.media-amazon.com/images/I/51cVkVt1IBL.jpg,844474,height,25.0 centimetre
https://m.media-amazon.com/images/I/51fA8kE3w4L.jpg,866516,height,10.0 centimetre
https://m.media-amazon.com/images/I/416o7aeHRpL.jpg,357074,height,8.8 centimetre
https://m.media-amazon.com/images/I/51TxDKG4ToL.jpg,858439,height,18.7 centimetre
https://m.media-amazon.com/images/I/614TpoPmdyL.jpg,751532,height,85.0 centimetre
https://m.media-amazon.com/images/I/615jNHZHElL.jpg,821817,height,63.0 millimetre
https://m.media-amazon.com/images/I/51zsXsgHeLL.jpg,648011,height,4.64 inch
https://m.media-amazon.com/images/I/61BUoBX6-oL.jpg,149159,height,12.0 inch
