image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/717DLM3B5dL.jpg,529606,item_weight,7.0 ounce
https://m.media-amazon.com/images/I/71by89Xk-pL.jpg,299791,item_weight,112.0 gram
https://m.media-amazon.com/images/I/61ud3N26zAL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/51qmCZ9jTTL.jpg,254046,item_weight,0.128 kilogram
https://m.media-amazon.com/images/I/81xKX8h5-ML.jpg,483370,item_weight,1.0 pound
https://m.media-amazon.com/images/I/61AMwQDb5JL.jpg,523149,item_weight,6.77 gram
https://m.media-amazon.com/images/I/61EMjZVsuaL.jpg,459516,item_weight,250 milligram to 375 milligram
https://m.media-amazon.com/images/I/51nPIC-legL.jpg,459516,item_weight,800 milligram
https://m.media-amazon.com/images/I/71lMrOYnDTL.jpg,308856,item_weight,1.2 kilogram
https://m.media-amazon.com/images/I/81TJbox48KL.jpg,308856,item_weight,1.2 kilogram
https://m.media-amazon.com/images/I/51PQRERipnL.jpg,459516,item_weight,50 gram
https://m.media-amazon.com/images/I/51SDNDSOdKL.jpg,459516,item_weight,50 gram
https://m.media-amazon.com/images/I/61xvlCJqLQS.jpg,639090,item_weight,90 gram
https://m.media-amazon.com/images/I/71+iDabe99L.jpg,281678,item_volume,16.9 fluid ounce
https://m.media-amazon.com/images/I/913KrflN6GL.jpg,917343,item_weight,10100 gram
https://m.media-amazon.com/images/I/91thM0VNMlL.jpg,917343,item_weight,10100 gram
https://m.media-amazon.com/images/I/71d6k8rGtQL.jpg,752266,item_weight,80.0 gram
https://m.media-amazon.com/images/I/71ye8Xn83+L.jpg,120569,item_weight,1119.45 milligram
https://m.media-amazon.com/images/I/71-ax3FrIjL.jpg,523149,item_weight,8.7 gram
https://m.media-amazon.com/images/I/71POTm7TEyL.jpg,208023,item_weight,8.0 pound
https://m.media-amazon.com/images/I/61ZJVvSG66L.jpg,299791,item_weight,22.7 gram
https://m.media-amazon.com/images/I/61FNuVb8M4L.jpg,347404,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/711V-E2SuLL.jpg,483370,item_weight,120.0 gram
https://m.media-amazon.com/images/I/51sU7y1F+bL.jpg,281678,item_weight,1.76 ounce
https://m.media-amazon.com/images/I/61mz9ZhRQvL.jpg,273748,item_weight,0.23 kilogram
https://m.media-amazon.com/images/I/61AS7S0zR9L.jpg,881883,item_weight,180.0 gram
https://m.media-amazon.com/images/I/61wzfn7ee9L.jpg,881883,item_weight,180.0 gram
https://m.media-amazon.com/images/I/61kF6uMgXsL.jpg,881883,item_weight,180.0 gram
https://m.media-amazon.com/images/I/614W7RTXDuL.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/91X3ovsbOQL.jpg,648011,wattage,5.0 watt
https://m.media-amazon.com/images/I/81ltmJBt9gL.jpg,279307,item_weight,5.0 gram
https://m.media-amazon.com/images/I/614wrqWANkL.jpg,969033,maximum_weight_recommendation,5 kilogram
https://m.media-amazon.com/images/I/613bOEvkoQL.jpg,993359,item_weight,1 ounce
https://m.media-amazon.com/images/I/51I9eQwvIAL.jpg,630869,item_weight,19.15 gram
https://m.media-amazon.com/images/I/61Qok8pvqVL.jpg,308856,item_weight,85 gram
https://m.media-amazon.com/images/I/510amaFIFzL.jpg,375816,item_weight,500 gram
https://m.media-amazon.com/images/I/51obS7KWrRL.jpg,375816,item_weight,500 gram
https://m.media-amazon.com/images/I/61hiMMw468S.jpg,993359,item_weight,25 gram
https://m.media-amazon.com/images/I/711VHVTgzFL.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71Iqf+AdggL.jpg,180410,item_weight,15.0 gram
https://m.media-amazon.com/images/I/71IRupMbuJL.jpg,630869,item_weight,3.8 gram
https://m.media-amazon.com/images/I/81zdx+7mSEL.jpg,934747,item_weight,1.0 gram
https://m.media-amazon.com/images/I/91rC-iOOqjL.jpg,922709,wattage,50.0 watt
https://m.media-amazon.com/images/I/7141Qvt8ueL.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61F4ePXYE3L.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/51agBPM8g4L.jpg,271537,voltage,230.0 volt
https://m.media-amazon.com/images/I/71xcW7+1VrL.jpg,701880,item_weight,5.07 pound
https://m.media-amazon.com/images/I/71Py6fAhmeL.jpg,397856,item_weight,100.0 microgram
https://m.media-amazon.com/images/I/9169gzV50ZL.jpg,397856,item_weight,5.0 ounce
https://m.media-amazon.com/images/I/61+ca8bqBiS.jpg,523149,item_weight,9.0 gram
https://m.media-amazon.com/images/I/71Txt5YWCzL.jpg,654649,item_weight,0.3 kilogram
https://m.media-amazon.com/images/I/71hALCqIWEL.jpg,993359,item_weight,2.54 ounce
https://m.media-amazon.com/images/I/71OMGsT7wOL.jpg,993359,item_weight,72.0 gram
https://m.media-amazon.com/images/I/61aRBct4UbL.jpg,449021,item_weight,12.0 ounce
https://m.media-amazon.com/images/I/41LOmqZlYpL.jpg,847223,item_weight,19.0 ounce
https://m.media-amazon.com/images/I/61RaaG2nyrL.jpg,752266,wattage,500.0 watt
https://m.media-amazon.com/images/I/8116C6hHmrL.jpg,752266,wattage,500.0 watt
https://m.media-amazon.com/images/I/71lfEss2HVL.jpg,281678,item_weight,25.0 gram
https://m.media-amazon.com/images/I/71kOSTwp2bL.jpg,752266,wattage,40.0 watt
https://m.media-amazon.com/images/I/61l2ozT1UBL.jpg,308856,item_weight,1.76 ounce
https://m.media-amazon.com/images/I/610qBsX7DsL.jpg,308856,item_weight,50.0 gram
https://m.media-amazon.com/images/I/61AvG4rRM3L.jpg,308856,item_weight,50.0 gram
https://m.media-amazon.com/images/I/51feBizBysL.jpg,844474,item_weight,0.5 kilogram
https://m.media-amazon.com/images/I/6154HNImsnL.jpg,881883,item_weight,10.0 milligram
https://m.media-amazon.com/images/I/51M8+jkZejS.jpg,375816,item_weight,200.0 gram
https://m.media-amazon.com/images/I/71BauwXv6HL.jpg,449021,item_weight,10.0 ounce
https://m.media-amazon.com/images/I/61i8NW3EpjL.jpg,449021,item_weight,10.0 ounce
https://m.media-amazon.com/images/I/71TUHtog2vL.jpg,449021,item_weight,10.0 ounce
https://m.media-amazon.com/images/I/613qlYx0iMS.jpg,120219,maximum_weight_recommendation,9.0 kilogram
https://m.media-amazon.com/images/I/81Pm9hzAaXL.jpg,483370,item_weight,30.0 pound
https://m.media-amazon.com/images/I/61c+U5I6StL.jpg,120569,item_volume,5.0 litre
https://m.media-amazon.com/images/I/61RUIav0YkL.jpg,120569,item_volume,5.0 litre
https://m.media-amazon.com/images/I/61ox6--LPdL.jpg,120569,item_volume,50.0 millilitre
https://m.media-amazon.com/images/I/71+S3V6f5PL.jpg,281678,item_weight,82.0 gram
https://m.media-amazon.com/images/I/71y807BlCTL.jpg,281678,item_weight,82.0 gram
https://m.media-amazon.com/images/I/71Fab+5I-uL.jpg,281678,item_weight,82.0 gram
https://m.media-amazon.com/images/I/71l-LMgx6uL.jpg,281678,item_weight,82.0 gram
https://m.media-amazon.com/images/I/51Y+j9cxVzL.jpg,955292,wattage,0.75 watt
https://m.media-amazon.com/images/I/71KRGklQNVS.jpg,318770,wattage,12.0 watt
https://m.media-amazon.com/images/I/61SN7lqYgfL.jpg,442321,item_weight,20.0 kilogram
https://m.media-amazon.com/images/I/61B9mX1qIeL.jpg,459516,item_weight,900.0 milligram
https://m.media-amazon.com/images/I/71w7ag7rQzL.jpg,318770,wattage,18.0 watt
https://m.media-amazon.com/images/I/51HTBWx70PL.jpg,299791,item_weight,4.9 gram
https://m.media-amazon.com/images/I/51CTZzdXmlL.jpg,524635,item_weight,50.0 milligram
https://m.media-amazon.com/images/I/51C+NrbFfbL.jpg,524635,item_weight,50.0 milligram
https://m.media-amazon.com/images/I/51rHtqW7xsL.jpg,524635,item_weight,50.0 milligram
https://m.media-amazon.com/images/I/61BisYHWwfL.jpg,908443,item_weight,138.0 gram
https://m.media-amazon.com/images/I/71GC8ip9wTL.jpg,866950,item_weight,1.05 pound
https://m.media-amazon.com/images/I/41w8bmjHcaL.jpg,731432,item_weight,10.0 gram
https://m.media-amazon.com/images/I/71BhxUxBedL.jpg,746096,voltage,5.0 volt
https://m.media-amazon.com/images/I/51aEKfVNlWL.jpg,299791,item_weight,18 gram
https://m.media-amazon.com/images/I/61fAWPNoG8L.jpg,750220,item_weight,1 kilogram
https://m.media-amazon.com/images/I/61LcJpX2OpS.jpg,884560,item_weight,227 gram
https://m.media-amazon.com/images/I/61ftO4o5m3S.jpg,884560,item_weight,227 gram
https://m.media-amazon.com/images/I/61AokN2Uj7S.jpg,884560,item_weight,8 ounce
https://m.media-amazon.com/images/I/71BEikSFHLL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/61qpLTVIHBL.jpg,639090,item_weight,24.0 gram
https://m.media-amazon.com/images/I/611k1sSSPhS.jpg,318770,wattage,18.0 watt
https://m.media-amazon.com/images/I/71TnB0U+fwL.jpg,752266,item_weight,8.0 gram
https://m.media-amazon.com/images/I/71vLV8+6bBL.jpg,752266,wattage,35.0 watt
https://m.media-amazon.com/images/I/61gfgdG3e3L.jpg,459516,item_volume,30.0 millilitre
https://m.media-amazon.com/images/I/71EHc3XgoDL.jpg,881883,item_weight,180.0 gram
https://m.media-amazon.com/images/I/71jdz9-tQgL.jpg,881883,item_weight,180.0 gram
https://m.media-amazon.com/images/I/71Y0Zvb7RoL.jpg,881883,item_weight,180.0 gram
https://m.media-amazon.com/images/I/71xvHcDuQPL.jpg,881883,item_weight,180.0 gram
https://m.media-amazon.com/images/I/81-GtYDdr4L.jpg,416664,item_weight,2.4 gram
https://m.media-amazon.com/images/I/61ivHAnEacL.jpg,955292,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/51y4A3ksexL.jpg,523149,item_weight,4.8 gram
https://m.media-amazon.com/images/I/81t66pHGaaL.jpg,746096,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/71f-C5JFFRL.jpg,299791,item_weight,25 gram
https://m.media-amazon.com/images/I/71pH+mJYIzL.jpg,347404,item_weight,220 gram
