image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/719PiznkTvL.jpg,983323,wattage,3.0 watt
https://m.media-amazon.com/images/I/71Gk3u2NbwL.jpg,459516,item_weight,500 milligram
https://m.media-amazon.com/images/I/71Y5FAgKpCL.jpg,529606,item_weight,7 ounce
https://m.media-amazon.com/images/I/51UxsdLIbTL.jpg,810266,item_weight,0.3 kilogram
https://m.media-amazon.com/images/I/815rv1H0hIL.jpg,411423,item_weight,39.0 gram
https://m.media-amazon.com/images/I/61m-TPrzjtL.jpg,299791,item_weight,3.9 gram
https://m.media-amazon.com/images/I/616XHCqZ1eL.jpg,752266,item_weight,1.4 kilogram
https://m.media-amazon.com/images/I/41xERm2vjWL.jpg,639090,item_weight,100.0 gram
https://m.media-amazon.com/images/I/51Yu5t79wBL.jpg,639090,item_weight,100.0 gram
https://m.media-amazon.com/images/I/51tTTDqt3YL.jpg,459516,item_weight,500.0 gram
https://m.media-amazon.com/images/I/71tQiDA4L0L.jpg,524635,item_weight,0.391 gram
https://m.media-amazon.com/images/I/61HMUG4uI7L.jpg,681445,item_weight,975.0 gram
https://m.media-amazon.com/images/I/71beR4TdyBL.jpg,957050,wattage,15.0 watt
https://m.media-amazon.com/images/I/51u-80qlwML.jpg,271537,voltage,20.0 volt
https://m.media-amazon.com/images/I/51HpjGiCdnL.jpg,709627,item_weight,4.0 gram
https://m.media-amazon.com/images/I/61BrTy-YjGL.jpg,709627,item_weight,4.0 gram
https://m.media-amazon.com/images/I/616YlBNVioL.jpg,709627,item_weight,4.0 gram
https://m.media-amazon.com/images/I/71QFBaoAqQL.jpg,140266,voltage,220.0 volt
https://m.media-amazon.com/images/I/715MU5YOeuS.jpg,140266,voltage,220.0 volt
https://m.media-amazon.com/images/I/71S0EkBSklL.jpg,892291,wattage,18.0 watt
https://m.media-amazon.com/images/I/71wKl-yMSqL.jpg,892291,wattage,10.0 watt
https://m.media-amazon.com/images/I/51qu4lDGWLL.jpg,709627,item_weight,5.0 ounce
https://m.media-amazon.com/images/I/51ptMjBs4TL.jpg,641642,wattage,121.0 watt
https://m.media-amazon.com/images/I/81+AEYftOKL.jpg,375816,item_weight,168.0 gram
https://m.media-amazon.com/images/I/613QgpoMUrL.jpg,192132,item_weight,50.0 gram
https://m.media-amazon.com/images/I/81vkIsKyZvL.jpg,558374,item_weight,600.0 gram
https://m.media-amazon.com/images/I/51ZqH73oZHL.jpg,558374,item_weight,600.0 gram
https://m.media-amazon.com/images/I/71bJsRChCOL.jpg,308856,item_weight,70.0 gram
https://m.media-amazon.com/images/I/81AMAi0WCDL.jpg,308856,item_weight,70.0 gram
https://m.media-amazon.com/images/I/71cvp5lFD6L.jpg,308856,item_weight,10.0 pound
https://m.media-amazon.com/images/I/81O+LOSbzsL.jpg,308856,item_weight,70.0 gram
https://m.media-amazon.com/images/I/71SgkUpj+6L.jpg,308856,item_weight,70.0 gram
https://m.media-amazon.com/images/I/81Q-iWIN8CL.jpg,459516,item_volume,2.0 fluid ounce
https://m.media-amazon.com/images/I/71DkDUgJ2RL.jpg,459516,item_volume,1.0 millilitre
https://m.media-amazon.com/images/I/81cOCH+8nWL.jpg,801829,item_weight,1.6 kilogram
https://m.media-amazon.com/images/I/71oN2mhKBpL.jpg,308856,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/71Sy7ttqLpL.jpg,416664,item_weight,13.0 pound
