image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61v5hGlaTPL.jpg,810266,item_weight,606.0 gram
https://m.media-amazon.com/images/I/51T4Vzu1tfL.jpg,630869,item_weight,112.0 gram
https://m.media-amazon.com/images/I/61aUurszV8L.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/61F1XXLeJNL.jpg,895549,item_weight,25.0 kilogram
https://m.media-amazon.com/images/I/61F7Bg4O+bL.jpg,847223,item_weight,600.0 gram
https://m.media-amazon.com/images/I/51bVwTY8xIL.jpg,523149,item_weight,21.0 gram
https://m.media-amazon.com/images/I/61qVXm1WH0L.jpg,844474,item_weight,400.0 gram
https://m.media-amazon.com/images/I/81a56RC39gL.jpg,281678,item_weight,82.7 gram
https://m.media-amazon.com/images/I/71TnTO1K9LL.jpg,609802,item_weight,"[2.0, 3.5] kilogram"
https://m.media-amazon.com/images/I/61yZicY61iL.jpg,299791,item_weight,5.7 gram
https://m.media-amazon.com/images/I/81gt3a6NplL.jpg,648011,voltage,"[120.0, 277.0] volt"
https://m.media-amazon.com/images/I/91NdNunngNL.jpg,396159,item_weight,500.0 gram
https://m.media-amazon.com/images/I/71dHcUjLMZL.jpg,187993,item_weight,14.0 ounce
https://m.media-amazon.com/images/I/51AcUQQtboL.jpg,299791,item_weight,8.9 gram
https://m.media-amazon.com/images/I/81ROCt4hMWL.jpg,630390,item_weight,2.2 pound
https://m.media-amazon.com/images/I/81+b1o7FwXL.jpg,630390,item_weight,2.2 pound
https://m.media-amazon.com/images/I/71IBrEwmKlL.jpg,459516,item_weight,500 milligram
https://m.media-amazon.com/images/I/81hjDDe5nxL.jpg,459516,item_weight,500 milligram
https://m.media-amazon.com/images/I/81GMu8vbsEL.jpg,459516,item_weight,500 milligram
https://m.media-amazon.com/images/I/61WO+NYbd5S.jpg,308856,item_weight,20 kilogram
https://m.media-amazon.com/images/I/71-tzoM-l3L.jpg,872083,item_weight,3 pound
https://m.media-amazon.com/images/I/91Ul07aykcL.jpg,731432,item_weight,12 pound
https://m.media-amazon.com/images/I/61Ccme9CaNL.jpg,507467,item_weight,80 kilogram
https://m.media-amazon.com/images/I/61nPGgUyIXL.jpg,558374,item_weight,3 kilogram
https://m.media-amazon.com/images/I/515Fow0kZaL.jpg,299791,item_weight,0.015 pound
https://m.media-amazon.com/images/I/71l6-9kL6OL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/51wHZc3g9yL.jpg,411423,item_weight,0.95 kilogram
https://m.media-amazon.com/images/I/51-25skj9SL.jpg,411423,item_weight,0.99 kilogram
https://m.media-amazon.com/images/I/61U2DzXteDL.jpg,411423,item_weight,0.99 kilogram
https://m.media-amazon.com/images/I/81WUn4S4-ZL.jpg,411423,item_weight,100.0 gram
https://m.media-amazon.com/images/I/51xn2QIFV8L.jpg,523149,item_weight,15.8 gram
https://m.media-amazon.com/images/I/61F0WK9U1GL.jpg,318770,wattage,1.8 kilowatt
https://m.media-amazon.com/images/I/61hm1RemdOS.jpg,221399,item_weight,300.0 kilogram
https://m.media-amazon.com/images/I/81FvMaZUUcL.jpg,731432,item_weight,2 kilogram
https://m.media-amazon.com/images/I/81P7mvmpceL.jpg,731432,item_weight,2 kilogram
https://m.media-amazon.com/images/I/81Ytj0pZ8ZL.jpg,731432,item_weight,1 kilogram
https://m.media-amazon.com/images/I/81bBr+XJifL.jpg,459516,item_weight,2130 milligram
https://m.media-amazon.com/images/I/51DIrcbNVdL.jpg,630869,item_weight,0.01 pound
https://m.media-amazon.com/images/I/81ZTdHwERhL.jpg,529606,item_weight,75 gram
https://m.media-amazon.com/images/I/71GrcjWNbKL.jpg,993359,item_weight,65 gram
https://m.media-amazon.com/images/I/618KZUDJoLL.jpg,801829,maximum_weight_recommendation,150 kilogram
https://m.media-amazon.com/images/I/610YhLkECEL.jpg,630390,item_weight,2.2 pound
https://m.media-amazon.com/images/I/71Baq-R94KL.jpg,630390,item_weight,1 kilogram
https://m.media-amazon.com/images/I/71UVYkFTwVL.jpg,630390,item_weight,1 kilogram
https://m.media-amazon.com/images/I/61Sln1rGvvL.jpg,630390,item_weight,35.2 ounce
https://m.media-amazon.com/images/I/51JtG6kJ1+L.jpg,630390,item_weight,22 pound
https://m.media-amazon.com/images/I/91eJFMD02US.jpg,801829,maximum_weight_recommendation,135 kilogram
https://m.media-amazon.com/images/I/81qUkKIvVXL.jpg,365637,item_weight,120 gram
https://m.media-amazon.com/images/I/81cdKUF7LdL.jpg,365637,item_weight,4.23 ounce
https://m.media-amazon.com/images/I/71dQ2LEUz7L.jpg,365637,item_weight,11.5 ounce
https://m.media-amazon.com/images/I/71F7iTecCoL.jpg,365637,item_weight,326 gram
https://m.media-amazon.com/images/I/71CG+qteUJL.jpg,639090,item_weight,80 gram
https://m.media-amazon.com/images/I/81nPhl-5FUL.jpg,750220,item_weight,1 kilogram
https://m.media-amazon.com/images/I/61k9x9Jg8ML.jpg,750220,item_weight,1 kilogram
https://m.media-amazon.com/images/I/51fvq5eSFnL.jpg,558374,item_weight,500 gram
https://m.media-amazon.com/images/I/61J-DOWeglL.jpg,299791,item_weight,24.5 gram
https://m.media-amazon.com/images/I/61+e90mWIJL.jpg,299791,item_weight,60.0 gram
https://m.media-amazon.com/images/I/91Ih7dEj22L.jpg,658003,maximum_weight_recommendation,15.0 pound
https://m.media-amazon.com/images/I/51oFNjFSg0L.jpg,630869,item_weight,14.0 gram
https://m.media-amazon.com/images/I/712wOO56TfL.jpg,446789,item_weight,60.0 gram
https://m.media-amazon.com/images/I/61r2c0it21L.jpg,299791,item_weight,103.0 gram
https://m.media-amazon.com/images/I/61qma+-rvSL.jpg,934747,item_weight,2.4 gram
https://m.media-amazon.com/images/I/6195r4uP2yL.jpg,630390,item_weight,1 kilogram
https://m.media-amazon.com/images/I/61OOliMfPRL.jpg,630390,item_weight,1 kilogram
https://m.media-amazon.com/images/I/61kKLUFA0QL.jpg,630390,item_weight,1 kilogram
https://m.media-amazon.com/images/I/71aMS7PKhxL.jpg,237000,item_weight,1.0 pound
https://m.media-amazon.com/images/I/61X5jpvL8XL.jpg,630869,item_weight,18 gram
https://m.media-amazon.com/images/I/71s0GxyK8HL.jpg,601746,item_weight,98 gram
https://m.media-amazon.com/images/I/715sDapaGjL.jpg,549052,item_weight,0 kilogram to 2kilogram
https://m.media-amazon.com/images/I/718Wd1CiPSL.jpg,957185,item_weight,100 gram
https://m.media-amazon.com/images/I/71ogW4nsQeL.jpg,957185,item_weight,100 gram
https://m.media-amazon.com/images/I/818PMfab1UL.jpg,957185,item_weight,100 gram
https://m.media-amazon.com/images/I/71CepRDTX3L.jpg,957185,item_weight,100 gram
https://m.media-amazon.com/images/I/71tDOBfvJSL.jpg,529606,item_weight,256 gram
https://m.media-amazon.com/images/I/61APq7qfWsL.jpg,529606,item_weight,256 gram
