image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61EbPg-zQcL.jpg,499198,height,98.0 centimetre
https://m.media-amazon.com/images/I/51XhY6PorFL.jpg,173193,height,50.0 millimetre
https://m.media-amazon.com/images/I/41G-FcLeopL.jpg,681445,height,30.5 centimetre
https://m.media-amazon.com/images/I/51CUpbpr+SL.jpg,681445,height,70.0 centimetre
https://m.media-amazon.com/images/I/61AZ01uI0dL.jpg,178778,height,5.1 inch
https://m.media-amazon.com/images/I/61AIngc8RNL.jpg,836556,height,60.0 millimetre
https://m.media-amazon.com/images/I/51u5mpTxuaL.jpg,149159,height,3.8 inch
https://m.media-amazon.com/images/I/51zFY-WnMEL.jpg,276611,height,32.0 centimetre
https://m.media-amazon.com/images/I/41KPzW+Uz5L.jpg,916768,height,13.0 centimetre
https://m.media-amazon.com/images/I/51bhoUyt3sL.jpg,721522,height,5.0 centimetre
https://m.media-amazon.com/images/I/615WlbMkSRL.jpg,483370,height,94.0 millimetre
https://m.media-amazon.com/images/I/61-lq0gs0+L.jpg,483370,height,2.0 inch
https://m.media-amazon.com/images/I/517-j61X-fL.jpg,849273,height,61.0 millimetre
https://m.media-amazon.com/images/I/5129Ad6hZ1L.jpg,866516,height,10.5 centimetre
https://m.media-amazon.com/images/I/51L8FO7Ri8S.jpg,245959,height,25.0 centimetre
https://m.media-amazon.com/images/I/5193EcnaQ0L.jpg,296366,height,65.0 millimetre
https://m.media-amazon.com/images/I/51tVL8mMeyL.jpg,844474,height,11.0 inch
https://m.media-amazon.com/images/I/41jpefqBTvL.jpg,478357,height,15.7 inch
https://m.media-amazon.com/images/I/51XD7WIdhiL.jpg,955522,height,46.0 millimetre
https://m.media-amazon.com/images/I/51RgRwN2WoL.jpg,276611,height,196.0 centimetre
https://m.media-amazon.com/images/I/51yUcRPfl6L.jpg,558806,height,16.0 centimetre
https://m.media-amazon.com/images/I/514Ga1YXFlL.jpg,752266,height,1.2 inch
https://m.media-amazon.com/images/I/51XoJQIIstL.jpg,826444,height,125.0 millimetre
https://m.media-amazon.com/images/I/614nHvC4I-L.jpg,407921,height,4.0 inch
https://m.media-amazon.com/images/I/618kqdQWkOL.jpg,416958,height,6.5 centimetre
https://m.media-amazon.com/images/I/614ZeVs156L.jpg,826444,height,2.0 inch
https://m.media-amazon.com/images/I/5141kFyet3L.jpg,810266,height,3.4 inch
https://m.media-amazon.com/images/I/51xTZv23srL.jpg,752266,height,5.9 inch
https://m.media-amazon.com/images/I/514QikZifhL.jpg,416664,height,3.5 centimetre
https://m.media-amazon.com/images/I/51SaE-voXHL.jpg,478357,height,7.87 inch
https://m.media-amazon.com/images/I/61-HTrI4rIL.jpg,519155,height,17.6 centimetre
https://m.media-amazon.com/images/I/51r2fhmG9UL.jpg,426681,height,20.5 inch
https://m.media-amazon.com/images/I/41ZFHN09asL.jpg,311997,height,160.0 centimetre
https://m.media-amazon.com/images/I/51sy7WcA5OL.jpg,861555,height,2.5 centimetre
https://m.media-amazon.com/images/I/51+TNhX7jrL.jpg,192915,height,85.0 millimetre
https://m.media-amazon.com/images/I/41kuLiXGCtS.jpg,483370,height,8.0 inch
https://m.media-amazon.com/images/I/610nAkDY5GL.jpg,478357,height,19.6 inch
https://m.media-amazon.com/images/I/51FIDSXUmQL.jpg,237000,height,19.68 inch
https://m.media-amazon.com/images/I/5124iz1eHEL.jpg,986932,height,32.0 centimetre
https://m.media-amazon.com/images/I/5150PsHa+xL.jpg,558832,height,15.0 centimetre
https://m.media-amazon.com/images/I/61B+j+RprdL.jpg,801829,height,35.4 inch
https://m.media-amazon.com/images/I/51frAVArrUL.jpg,521308,height,29.5 inch
https://m.media-amazon.com/images/I/619vX4gm46L.jpg,594224,height,1.0 inch
https://m.media-amazon.com/images/I/51QAUZo8YZL.jpg,745326,height,7.0 centimetre
https://m.media-amazon.com/images/I/51SxH0odhZL.jpg,949192,height,400.0 centimetre
https://m.media-amazon.com/images/I/61+Deb23PKL.jpg,459271,height,44.0 centimetre
https://m.media-amazon.com/images/I/51IreJpF0SS.jpg,292475,height,7.8 centimetre
https://m.media-amazon.com/images/I/31mhTcdO0mL.jpg,347404,height,9.0 inch
https://m.media-amazon.com/images/I/516kAPjmysS.jpg,524117,height,8.0 centimetre
https://m.media-amazon.com/images/I/612iGpfh+aL.jpg,970563,height,3.94 inch
https://m.media-amazon.com/images/I/51UM5DM6Z9L.jpg,975942,height,25.0 millimetre
https://m.media-amazon.com/images/I/31OhjXDY-iL.jpg,550595,height,4.7 inch
https://m.media-amazon.com/images/I/51CdT0+xNpL.jpg,931856,height,10.0 inch
https://m.media-amazon.com/images/I/61BBDum8nzL.jpg,204245,height,172.0 centimetre
https://m.media-amazon.com/images/I/51SR6RGnevL.jpg,681445,height,18.0 centimetre
https://m.media-amazon.com/images/I/51wMUGE6DYL.jpg,965518,height,205.0 millimetre
https://m.media-amazon.com/images/I/519j4NGg-1L.jpg,483370,height,26.5 centimetre
https://m.media-amazon.com/images/I/51s-WzFx5XL.jpg,142748,height,2.08 metre
https://m.media-amazon.com/images/I/513Ee76vVFL.jpg,966823,height,4.8 inch
https://m.media-amazon.com/images/I/51sGyh5CVqS.jpg,142748,height,54.0 inch
https://m.media-amazon.com/images/I/611zIiplzFL.jpg,929719,height,22.0 millimetre
https://m.media-amazon.com/images/I/61Bn5jqlYDL.jpg,226504,height,25.0 centimetre
https://m.media-amazon.com/images/I/613WK56z1DL.jpg,844474,height,16.5 inch
https://m.media-amazon.com/images/I/51LESyXhZrL.jpg,801829,height,43.7 inch
https://m.media-amazon.com/images/I/51I+O5lyzGL.jpg,145452,height,30.0 centimetre
https://m.media-amazon.com/images/I/51uT2c73w1L.jpg,681445,height,25.0 centimetre
https://m.media-amazon.com/images/I/51BLxgxXLlL.jpg,442321,height,30.25 inch
https://m.media-amazon.com/images/I/61B1rQU0kZL.jpg,237000,height,19.0 inch
https://m.media-amazon.com/images/I/51vjjEkMLVL.jpg,916768,height,4.7 inch
https://m.media-amazon.com/images/I/612ckxJYL3L.jpg,178958,height,157.0 centimetre
https://m.media-amazon.com/images/I/51F9D6Zhl4L.jpg,681445,height,9.84 inch
https://m.media-amazon.com/images/I/51LOIroLZvL.jpg,810266,height,11.8 inch
https://m.media-amazon.com/images/I/612S+r38W6L.jpg,521308,height,36.0 inch
https://m.media-amazon.com/images/I/519zoOpiBNL.jpg,180726,height,38.0 millimetre
https://m.media-amazon.com/images/I/61BVBpmyTAL.jpg,180410,height,7.0 centimetre
https://m.media-amazon.com/images/I/51iDEMiaexL.jpg,483370,height,10.0 centimetre
