image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/81aDclgNPfL.jpg,487566,item_weight,280.0 gram
https://m.media-amazon.com/images/I/81Huw2lrxML.jpg,801829,maximum_weight_recommendation,350 pound
https://m.media-amazon.com/images/I/712BdTZFl7L.jpg,801829,maximum_weight_recommendation,350 pound
https://m.media-amazon.com/images/I/81FFQHopRzL.jpg,192132,item_weight,30.0 pound
https://m.media-amazon.com/images/I/612YMYMcDrL.jpg,299791,item_weight,10.7 gram
https://m.media-amazon.com/images/I/61hE-sqfHwL.jpg,281678,item_volume,"[300.0, 500.0] millilitre"
https://m.media-amazon.com/images/I/41G-ws6ofHL.jpg,630869,item_weight,17.2 gram
https://m.media-amazon.com/images/I/71vDzV9xmnL.jpg,993359,item_weight,50 gram
https://m.media-amazon.com/images/I/81u7N5OYU8L.jpg,365637,item_weight,196.0 gram
https://m.media-amazon.com/images/I/81jnmd1B5xL.jpg,365637,item_weight,196.0 gram
https://m.media-amazon.com/images/I/713dEw9IVSL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/7177g6cmHtL.jpg,767202,item_weight,8.0 gram
https://m.media-amazon.com/images/I/81AMyYvX3HL.jpg,993359,item_weight,28.0 gram
https://m.media-amazon.com/images/I/91d0o1x9NYL.jpg,993359,item_weight,28.0 gram
https://m.media-amazon.com/images/I/81xJHzk+HUL.jpg,908443,item_weight,3.77 ounce
https://m.media-amazon.com/images/I/41bfkj2t3gL.jpg,299791,item_weight,14.7 gram
https://m.media-amazon.com/images/I/51MhDgqafVL.jpg,308856,item_weight,35.0 gram
https://m.media-amazon.com/images/I/71WNzA2HWZL.jpg,308856,item_weight,100.0 gram
https://m.media-amazon.com/images/I/719dlYttKpL.jpg,308856,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71dPn6VJZWL.jpg,271537,voltage,7.0 volt
https://m.media-amazon.com/images/I/614lME8ch5L.jpg,908443,item_weight,25.0 gram
https://m.media-amazon.com/images/I/71EQlhVj9JL.jpg,866516,item_weight,88.0 gram
https://m.media-amazon.com/images/I/61QQ-c7yXkL.jpg,752266,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/61rupyua+6L.jpg,299791,item_weight,3.2 gram
https://m.media-amazon.com/images/I/71Vc35rvw5L.jpg,801829,item_weight,110.0 kilogram
https://m.media-amazon.com/images/I/51SlJFtUtGL.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/61GP+v3w9HL.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/61QWAZxY-8L.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/616Wts3fNuL.jpg,892291,wattage,3.0 watt
https://m.media-amazon.com/images/I/A1vFi6VPjyL.jpg,365637,item_weight,454.0 gram
https://m.media-amazon.com/images/I/61tkIAuP27L.jpg,523149,item_weight,40.0 gram
https://m.media-amazon.com/images/I/71hzr5N2d1L.jpg,957050,item_weight,0.65 kilogram
https://m.media-amazon.com/images/I/41F-kMR3FqL.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/71LAdrEo1EL.jpg,120569,item_weight,5 kilogram
https://m.media-amazon.com/images/I/717Cs9M4xDL.jpg,275506,item_weight,26.0 gram
https://m.media-amazon.com/images/I/71n1ihbeTsL.jpg,969033,maximum_weight_recommendation,70 kilogram
https://m.media-amazon.com/images/I/71lbcGmnuQL.jpg,299791,item_weight,7.75 gram
https://m.media-amazon.com/images/I/61g7nXzxWIS.jpg,507467,item_weight,128 gram
https://m.media-amazon.com/images/I/61he-XCzw0L.jpg,488883,maximum_weight_recommendation,140 kilogram
https://m.media-amazon.com/images/I/613IkgZPGbL.jpg,594224,item_weight,170 gram
https://m.media-amazon.com/images/I/91jDGpgd+sL.jpg,993359,item_weight,30 gram
https://m.media-amazon.com/images/I/51blL-hrNlL.jpg,630869,item_weight,12 gram
https://m.media-amazon.com/images/I/71rdUqJbyqL.jpg,801829,maximum_weight_recommendation,270 pound
https://m.media-amazon.com/images/I/71Ys8mlTIZL.jpg,281678,item_weight,250 gram
https://m.media-amazon.com/images/I/61Ob9j01wSL.jpg,416664,item_weight,255.0 gram
https://m.media-amazon.com/images/I/61UKo5P1uBL.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/71VXfQuVgGL.jpg,179080,item_weight,29.0 kilogram
https://m.media-amazon.com/images/I/51zQfunCAeS.jpg,299791,item_weight,30.0 gram
https://m.media-amazon.com/images/I/61k1EmXWtfL.jpg,297918,item_weight,500.0 gram
https://m.media-amazon.com/images/I/71oqrSYp-+L.jpg,486636,item_weight,10.0 gram
https://m.media-amazon.com/images/I/31yR67aHbKL.jpg,858439,item_weight,89.0 gram
https://m.media-amazon.com/images/I/81XZj9YinPS.jpg,767202,item_weight,4.0 gram
https://m.media-amazon.com/images/I/71giAQLc6AL.jpg,120219,maximum_weight_recommendation,25.0 milligram
https://m.media-amazon.com/images/I/81bwZ0K-8yL.jpg,407921,wattage,4.6 watt
https://m.media-amazon.com/images/I/61zcQUPMb+L.jpg,507467,item_weight,18.0 gram
https://m.media-amazon.com/images/I/71Ffoib53HS.jpg,507467,item_weight,18.0 gram
https://m.media-amazon.com/images/I/61WhwaQbbQL.jpg,245959,item_weight,0.77 pound
https://m.media-amazon.com/images/I/91WFzKaAi3L.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61J-JftSRtL.jpg,107694,item_weight,250.0 pound
