image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/71y09KbgdvL.jpg,459516,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/81aEuLJHkDL.jpg,459516,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/81J1CGck1OL.jpg,225091,item_weight,20 kilogram to 40 kilogram
https://m.media-amazon.com/images/I/61FVCq4vykL.jpg,884560,item_weight,2.2 kilogram
https://m.media-amazon.com/images/I/81ESKOlmChL.jpg,884560,item_weight,2.2 kilogram
https://m.media-amazon.com/images/I/8150N7kw5bL.jpg,969033,maximum_weight_recommendation,110 pound
https://m.media-amazon.com/images/I/71cvfD-w4AL.jpg,486636,item_weight,1.8 ounce
https://m.media-amazon.com/images/I/71gnk6oFDiL.jpg,648011,wattage,20.0 watt
https://m.media-amazon.com/images/I/81P92F94+oL.jpg,281678,item_volume,1.25 litre
https://m.media-amazon.com/images/I/61HmXufVm7L.jpg,281678,item_volume,1.25 litre
https://m.media-amazon.com/images/I/81r0fJKAV4L.jpg,359859,item_weight,73.0 gram
https://m.media-amazon.com/images/I/71-BbUARWdL.jpg,407921,item_weight,0.375 gram
https://m.media-amazon.com/images/I/71VAWLioWgL.jpg,107694,item_weight,300.0 pound
https://m.media-amazon.com/images/I/61+PZn5gSrL.jpg,459516,item_weight,550 milligram
https://m.media-amazon.com/images/I/71v+DQQjSqL.jpg,375816,item_weight,100 gram
https://m.media-amazon.com/images/I/411Zb7cfw6L.jpg,375816,item_weight,100 gram
https://m.media-amazon.com/images/I/61V5Qosv5yL.jpg,993359,item_weight,15 gram
https://m.media-amazon.com/images/I/912-NPR1+fL.jpg,654649,item_weight,0.0 ton
https://m.media-amazon.com/images/I/71mzPlYoF4L.jpg,601746,item_weight,2200.0 pound
https://m.media-amazon.com/images/I/61YJObzusvL.jpg,601746,item_weight,100.0 pound
https://m.media-amazon.com/images/I/51PjO4BT0OL.jpg,241608,item_weight,0.011 pound
https://m.media-amazon.com/images/I/81zgoBU068L.jpg,396159,item_weight,450.0 gram
https://m.media-amazon.com/images/I/61ppOR69L8L.jpg,884560,item_weight,82.0 gram
https://m.media-amazon.com/images/I/6155kzEgRcL.jpg,884560,item_weight,100.0 gram
https://m.media-amazon.com/images/I/81KxaQhKDSL.jpg,686198,item_weight,5.0 pound
https://m.media-amazon.com/images/I/61ENXAJgjLS.jpg,347404,item_weight,98.0 gram
https://m.media-amazon.com/images/I/81HQ5dnYRoL.jpg,986984,wattage,4.5 watt
https://m.media-amazon.com/images/I/81HQ5dnYRoL.jpg,986984,voltage,5.0 volt
https://m.media-amazon.com/images/I/916kYE45PIL.jpg,318770,wattage,0.25 watt
https://m.media-amazon.com/images/I/715DaULMmqL.jpg,881883,item_weight,39.0 gram
https://m.media-amazon.com/images/I/71RlUToUcBL.jpg,866516,item_weight,2.0 gram
https://m.media-amazon.com/images/I/61Sf8QOwkqL.jpg,730429,item_weight,10.0 gram
https://m.media-amazon.com/images/I/71fR444-kqL.jpg,730429,item_weight,10.0 gram
https://m.media-amazon.com/images/I/71YYWNHSfWL.jpg,730429,item_weight,10.0 gram
https://m.media-amazon.com/images/I/81YHtoOy39L.jpg,281678,item_volume,8.0 fluid ounce
https://m.media-amazon.com/images/I/9147MbMtQWL.jpg,957185,item_weight,"[1.0, 4.0] pound"
https://m.media-amazon.com/images/I/81rrS-4WVGS.jpg,957185,item_weight,"[1.0, 4.0] pound"
https://m.media-amazon.com/images/I/71Ol7KICzAL.jpg,252585,item_volume,2.0 litre
https://m.media-amazon.com/images/I/51mpObQcdGL.jpg,252585,item_volume,2.0 litre
https://m.media-amazon.com/images/I/71iSUD6nGsL.jpg,609802,item_weight,"[3.3, 6.6] pound"
https://m.media-amazon.com/images/I/71ZJHe1ZcmL.jpg,299791,item_weight,40.0 gram
https://m.media-amazon.com/images/I/61fd+w8iZZL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61JcRyV7KfL.jpg,752266,wattage,24.0 watt
https://m.media-amazon.com/images/I/61uVBNqsjmL.jpg,752266,wattage,22.0 watt
https://m.media-amazon.com/images/I/61dbrN9rh9L.jpg,752266,wattage,24.0 watt
https://m.media-amazon.com/images/I/61gVG63imQL.jpg,630869,item_weight,0.01 pound
https://m.media-amazon.com/images/I/71Fnh4rTUiL.jpg,630869,item_weight,31.5 gram
https://m.media-amazon.com/images/I/81sd6raF4IL.jpg,375816,item_weight,400.0 gram
https://m.media-amazon.com/images/I/71h02fZadcL.jpg,375816,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/51fMmXeOoDL.jpg,523149,item_weight,16.0 gram
https://m.media-amazon.com/images/I/51hXd0RISGL.jpg,529606,item_weight,150 gram
https://m.media-amazon.com/images/I/61XYeGmkGiL.jpg,709627,item_weight,18.11 gram
https://m.media-amazon.com/images/I/61OZIWja7qL.jpg,709627,item_weight,18.11 gram
https://m.media-amazon.com/images/I/61z8uaPO1eL.jpg,709627,item_weight,18.11 gram
https://m.media-amazon.com/images/I/615mcHo4u0L.jpg,709627,item_weight,18.11 gram
https://m.media-amazon.com/images/I/716xA1+gqTL.jpg,767202,item_weight,28.0 gram
https://m.media-amazon.com/images/I/71bIDtXMyEL.jpg,630390,item_weight,226.0 gram
https://m.media-amazon.com/images/I/81NyTmJCwjS.jpg,630390,item_weight,226.0 gram
https://m.media-amazon.com/images/I/81M37jyGVZS.jpg,630390,item_weight,226.0 gram
https://m.media-amazon.com/images/I/81TsCoMjjhL.jpg,752266,voltage,1.2 volt
https://m.media-amazon.com/images/I/61L6zHePFrL.jpg,459516,item_volume,9.0 litre
https://m.media-amazon.com/images/I/81i9eKrr8ZL.jpg,179080,wattage,750.0 watt
