image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/91Vk30mwI2L.jpg,149159,item_weight,283.49 gram
https://m.media-amazon.com/images/I/91sRTC9NC9L.jpg,752266,wattage,4.0 watt
https://m.media-amazon.com/images/I/617AbpLWwrL.jpg,630869,item_weight,23.0 gram
https://m.media-amazon.com/images/I/51r3uHWln8L.jpg,858439,item_weight,12.5 ounce
https://m.media-amazon.com/images/I/611e08LES7L.jpg,557758,item_volume,500.0 millilitre
https://m.media-amazon.com/images/I/51nSpLnhC3L.jpg,523149,item_weight,4.7 gram
https://m.media-amazon.com/images/I/71C9o-zdviL.jpg,281678,item_volume,8.0 fluid ounce
https://m.media-amazon.com/images/I/61DSq1TKNZL.jpg,418636,item_weight,3.0 gram
https://m.media-amazon.com/images/I/81YMDo+k3jL.jpg,529606,item_weight,12.0 gram
https://m.media-amazon.com/images/I/71XXiVIxh-L.jpg,375816,item_weight,100 gram
https://m.media-amazon.com/images/I/71Raj-sEofL.jpg,375816,item_weight,100 gram
https://m.media-amazon.com/images/I/71e-LiLUlzL.jpg,375816,item_weight,100 gram
https://m.media-amazon.com/images/I/51P-18rW8tL.jpg,347404,item_weight,500 gram
https://m.media-amazon.com/images/I/7160bcBT0sL.jpg,308856,item_weight,160 gram
https://m.media-amazon.com/images/I/71FSBJYkwnL.jpg,308856,item_weight,4 kilogram to 1kilogram
https://m.media-amazon.com/images/I/61OBZhTw8LL.jpg,308856,item_weight,4 kilogram to 9 kilogram
https://m.media-amazon.com/images/I/61LzJ4fPAPL.jpg,308856,item_weight,4 kilogram to 1kilogram
https://m.media-amazon.com/images/I/71tcL9Q647L.jpg,308856,item_weight,4 kilogram to 1kilogram
https://m.media-amazon.com/images/I/51M2+T0QJWL.jpg,993359,item_weight,2 kilogram
https://m.media-amazon.com/images/I/61V0JlhgCPL.jpg,459516,item_weight,800.0 milligram
https://m.media-amazon.com/images/I/61rogRpfSlL.jpg,459516,item_weight,800.0 milligram
https://m.media-amazon.com/images/I/61qca1XR2+L.jpg,347404,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/81SBB5Ej5SL.jpg,881883,item_weight,71.0 ton
https://m.media-amazon.com/images/I/61Zmq5idfTL.jpg,276700,item_weight,25.0 gram
https://m.media-amazon.com/images/I/51rjsVfx5-L.jpg,558374,item_weight,2.25 kilogram
https://m.media-amazon.com/images/I/71GTC5Es4LL.jpg,245959,item_weight,4.0 gram
https://m.media-amazon.com/images/I/617fwbjRK9L.jpg,731432,item_weight,180.0 gram
https://m.media-amazon.com/images/I/61VrZxP9HfL.jpg,731432,item_weight,1250.0 milligram
https://m.media-amazon.com/images/I/71sSkxteLgL.jpg,731432,item_weight,180.0 gram
https://m.media-amazon.com/images/I/71PclAuLX+L.jpg,731432,item_weight,6.0 gram
https://m.media-amazon.com/images/I/51YgDfP-U7L.jpg,529606,item_weight,43 gram
https://m.media-amazon.com/images/I/61L-0Om9x2L.jpg,529606,item_weight,1.5 ounce
https://m.media-amazon.com/images/I/71nvf8y1nNL.jpg,529606,item_weight,1.5 ounce
https://m.media-amazon.com/images/I/61aIsnxZL3L.jpg,529606,item_weight,43 gram
https://m.media-amazon.com/images/I/71FeW4TWBGL.jpg,529606,item_weight,1.5 ounce
https://m.media-amazon.com/images/I/51lG0-uAl-L.jpg,529606,item_weight,43 gram
https://m.media-amazon.com/images/I/51JpIEDTZOL.jpg,529606,item_weight,1.5 ounce
https://m.media-amazon.com/images/I/71ARZyEXAbL.jpg,281678,item_weight,100 gram
https://m.media-amazon.com/images/I/51dHJtK3jwL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/61VADJQW1gL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/71vgpvOs9rL.jpg,731432,item_weight,100 gram
https://m.media-amazon.com/images/I/91EX+ItDfxL.jpg,308856,item_weight,20 gram
https://m.media-amazon.com/images/I/91l1+49TChL.jpg,308856,item_weight,20 gram
https://m.media-amazon.com/images/I/71Bp3OjiO5L.jpg,630869,item_weight,17.7 gram
https://m.media-amazon.com/images/I/81X8x-4TKSL.jpg,459516,item_weight,500.0 gram
https://m.media-amazon.com/images/I/81TpEqi9o4L.jpg,459516,item_weight,250.0 gram
https://m.media-amazon.com/images/I/71ELg00w1DL.jpg,459516,item_weight,500.0 gram
https://m.media-amazon.com/images/I/71QDur7+yPL.jpg,120219,item_weight,4.8 gram
https://m.media-amazon.com/images/I/71+JWkl2EAL.jpg,748919,item_weight,285.0 gram
https://m.media-amazon.com/images/I/718mpF8+xyL.jpg,748919,item_weight,285.0 gram
https://m.media-amazon.com/images/I/6168RyzuIxL.jpg,145452,item_weight,12.0 ounce
https://m.media-amazon.com/images/I/612ImbeWaML.jpg,308856,item_weight,85 gram
https://m.media-amazon.com/images/I/81Bg4uDeWnL.jpg,308856,item_weight,85 gram
https://m.media-amazon.com/images/I/71WN97KosqL.jpg,308856,item_weight,4 kilogram
https://m.media-amazon.com/images/I/81BtSbnUAfL.jpg,489118,item_weight,400 gram
https://m.media-amazon.com/images/I/61hcLJxDBWL.jpg,630390,item_weight,500 gram
https://m.media-amazon.com/images/I/81y5RtXl+hL.jpg,558374,item_weight,1.0 gram
https://m.media-amazon.com/images/I/81pRzy+4yHL.jpg,558374,item_weight,2.0 gram
https://m.media-amazon.com/images/I/91+U3aneq+L.jpg,558374,item_weight,2.0 gram
https://m.media-amazon.com/images/I/61pjql5CddL.jpg,150535,item_weight,5.0 ounce
https://m.media-amazon.com/images/I/713NWL0NWaL.jpg,630869,item_weight,22 gram
https://m.media-amazon.com/images/I/61qg--ejZOL.jpg,273748,item_weight,630 gram
https://m.media-amazon.com/images/I/71YDLK+q0BL.jpg,204245,maximum_weight_recommendation,40 kilogram
https://m.media-amazon.com/images/I/61v3AYlY4JL.jpg,299791,item_weight,6.3 gram
https://m.media-amazon.com/images/I/71NwNZjoJTL.jpg,589105,item_weight,200.0 gram
https://m.media-amazon.com/images/I/41fPzmGWJ2L.jpg,731432,item_weight,60.0 gram
https://m.media-amazon.com/images/I/61qROIQnVfL.jpg,731432,item_weight,15.0 milligram
https://m.media-amazon.com/images/I/511vdNF3xRL.jpg,150535,item_weight,465.0 gram
https://m.media-amazon.com/images/I/711Z4qVdYIL.jpg,524635,item_weight,10.0 milligram
https://m.media-amazon.com/images/I/715UFrDet-L.jpg,120219,maximum_weight_recommendation,22.0 pound
https://m.media-amazon.com/images/I/61Qj2O9T9cL.jpg,318770,wattage,66.0 watt
https://m.media-amazon.com/images/I/61eAgt+eHrL.jpg,433914,item_weight,1.0 pound
https://m.media-amazon.com/images/I/71TaD4GfZ-L.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71U5hqdVD3L.jpg,359859,item_weight,64.0 ounce
https://m.media-amazon.com/images/I/81P6546dEwL.jpg,297918,item_weight,250.0 gram
https://m.media-amazon.com/images/I/818P20MZv5L.jpg,297918,item_weight,250.0 gram
https://m.media-amazon.com/images/I/81o2OO8wiXL.jpg,297918,item_weight,50.0 gram
https://m.media-amazon.com/images/I/61c2lj6Z5pL.jpg,145452,item_weight,3.58 pound
https://m.media-amazon.com/images/I/71iVMYMX-pL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/61cr8KNw5JL.jpg,767202,item_weight,6.0 milligram
https://m.media-amazon.com/images/I/814yyiv+ByL.jpg,844474,item_weight,1140.0 gram
https://m.media-amazon.com/images/I/61-uFoBZGsL.jpg,237000,item_weight,2.0 gram
